poly_id;2019-11-_1;2019-11-_2;2019-11-_3;PARVoo1;PARVoo2;PARVoo3;PARVoo4
24;178.226181030273;173.348571777344;111.422065734863;1965;1770;1345;73
24;169.534301757813;163.95085144043;100.960113525391;1965;1770;1345;73
24;163.076232910156;156.928771972656;93.5982284545898;1965;1770;1345;73
24;161.65852355957;154.416244506836;91.0349655151367;1965;1770;1345;73
24;163.669387817383;156.945922851563;93.8627319335938;1965;1770;1345;73
24;173.783920288086;168.132095336914;105.815490722656;1965;1770;1345;73
24;178.584030151367;173.718322753906;111.749450683594;1965;1770;1345;73
24;174.950469970703;169.833221435547;108.59317779541;1965;1770;1345;73
24;175.652709960938;170.735565185547;110.336647033691;1965;1770;1345;73
24;182.603820800781;179.677139282227;118.704055786133;1965;1770;1345;73
24;188.663543701172;187.378677368164;125.449638366699;1965;1770;1345;73
24;186.33757019043;186.540420532227;123.253433227539;1965;1770;1345;73
24;171.24006652832;172.027114868164;107.840515136719;1965;1770;1345;73
24;160.327606201172;161.388198852539;96.6350631713867;1965;1770;1345;73
24;175.517593383789;168.840270996094;105.682388305664;1965;1770;1345;73
24;164.271331787109;158.840057373047;95.3253860473633;1965;1770;1345;73
24;167.566604614258;163.514358520508;99.3113021850586;1965;1770;1345;73
24;173.572006225586;170.464736938477;105.851455688477;1965;1770;1345;73
24;175.343719482422;172.251052856445;108.008796691895;1965;1770;1345;73
24;173.153839111328;169.983840942383;106.320007324219;1965;1770;1345;73
24;170.888885498047;167.832473754883;105.027923583984;1965;1770;1345;73
24;169.546875;166.695022583008;104.728424072266;1965;1770;1345;73
24;171.828826904297;169.249649047852;107.192726135254;1965;1770;1345;73
24;178.509750366211;175.236511230469;113.606536865234;1965;1770;1345;73
24;186.587432861328;183.046768188477;121.549774169922;1965;1770;1345;73
24;185.660842895508;181.614349365234;119.76619720459;1965;1770;1345;73
24;173.650955200195;168.166473388672;105.468963623047;1965;1770;1345;73
24;161.188491821289;154.593338012695;91.3239822387695;1965;1770;1345;73
24;152.679672241211;145.473251342773;82.8005294799805;1965;1770;1345;73
24;153.323059082031;145.87744140625;83.2721099853516;1965;1770;1345;73
24;159.290115356445;152.994201660156;90.6208648681641;1965;1770;1345;73
24;173.497131347656;167.762588500977;106.227104187012;1965;1770;1345;73
24;182.080352783203;175.74560546875;115.301742553711;1965;1770;1345;73
24;177.717407226563;171.734451293945;111.107604980469;1965;1770;1345;73
24;176.987335205078;172.121520996094;111.431945800781;1965;1770;1345;73
24;183.42985534668;180.862854003906;119.200393676758;1965;1770;1345;73
24;193.080429077148;192.475372314453;129.787979125977;1965;1770;1345;73
24;190.709320068359;191.135681152344;127.574905395508;1965;1770;1345;73
24;182.081008911133;182.781814575195;118.208618164063;1965;1770;1345;73
24;172.226470947266;173.19287109375;108.347648620605;1965;1770;1345;73
24;169.102691650391;169.956985473633;106.448051452637;1965;1770;1345;73
24;169.378067016602;163.508575439453;100.230987548828;1965;1770;1345;73
24;168.568969726563;164.12646484375;100.653625488281;1965;1770;1345;73
24;175.939056396484;172.146606445313;108.071006774902;1965;1770;1345;73
24;179.291763305664;175.60334777832;110.94970703125;1965;1770;1345;73
24;174.621307373047;171.406524658203;106.675033569336;1965;1770;1345;73
24;172.421920776367;169.539291381836;104.784568786621;1965;1770;1345;73
24;171.044937133789;168.205352783203;104.560508728027;1965;1770;1345;73
24;171.933959960938;169.429626464844;106.926826477051;1965;1770;1345;73
24;173.520034790039;170.925857543945;109.133781433105;1965;1770;1345;73
24;177.500411987305;174.727005004883;113.465827941895;1965;1770;1345;73
24;185.586669921875;181.851318359375;120.490989685059;1965;1770;1345;73
24;183.417907714844;178.745666503906;116.411521911621;1965;1770;1345;73
24;168.583267211914;162.65739440918;99.9325637817383;1965;1770;1345;73
24;149.345748901367;142.255722045898;80.0861587524414;1965;1770;1345;73
24;140.812713623047;132.749771118164;71.6551895141602;1965;1770;1345;73
24;144.574737548828;136.290191650391;75.5288543701172;1965;1770;1345;73
24;150.015853881836;142.718215942383;82.0924606323242;1965;1770;1345;73
24;159.587905883789;152.825607299805;92.2839584350586;1965;1770;1345;73
24;168.667770385742;161.200149536133;101.306518554688;1965;1770;1345;73
24;165.804763793945;159.18586730957;99.1797332763672;1965;1770;1345;73
24;161.613265991211;156.425308227539;95.5214691162109;1965;1770;1345;73
24;173.375854492188;170.697052001953;108.281204223633;1965;1770;1345;73
24;186.135009765625;185.878616333008;122.397956848145;1965;1770;1345;73
24;184.85417175293;185.253173828125;121.283592224121;1965;1770;1345;73
24;174.494262695313;174.688095092773;110.402221679688;1965;1770;1345;73
24;172.771118164063;172.973556518555;108.69864654541;1965;1770;1345;73
24;174.827072143555;174.660018920898;111.192459106445;1965;1770;1345;73
24;159.938827514648;154.993759155273;91.6251220703125;1965;1770;1345;73
24;166.614028930664;162.997253417969;98.4609146118164;1965;1770;1345;73
24;174.859146118164;170.930084228516;106.094398498535;1965;1770;1345;73
24;178.286102294922;174.844131469727;109.293769836426;1965;1770;1345;73
24;175.361801147461;172.676528930664;107.426742553711;1965;1770;1345;73
24;173.341812133789;170.930725097656;105.994071960449;1965;1770;1345;73
24;172.314392089844;169.854248046875;106.089546203613;1965;1770;1345;73
24;171.575332641602;169.34992980957;106.712303161621;1965;1770;1345;73
24;169.289169311523;166.645950317383;105.077621459961;1965;1770;1345;73
24;168.650344848633;165.789672851563;104.711219787598;1965;1770;1345;73
24;173.359222412109;169.604156494141;108.119667053223;1965;1770;1345;73
24;173.946273803711;169.413391113281;106.527336120605;1965;1770;1345;73
24;163.194396972656;156.778335571289;94.1831130981445;1965;1770;1345;73
24;145.566101074219;137.697677612305;76.2539672851563;1965;1770;1345;73
24;137.220748901367;128.501571655273;68.1177215576172;1965;1770;1345;73
24;135.729385375977;126.57137298584;67.0359725952148;1965;1770;1345;73
24;136.985046386719;128.601409912109;69.5616607666016;1965;1770;1345;73
24;143.695938110352;135.223480224609;75.6503295898438;1965;1770;1345;73
24;152.697235107422;144.47380065918;84.8289108276367;1965;1770;1345;73
24;151.202850341797;144.765930175781;84.5064315795898;1965;1770;1345;73
24;150.550048828125;146.144897460938;84.9096908569336;1965;1770;1345;73
24;164.264205932617;161.871978759766;99.0664749145508;1965;1770;1345;73
24;175.973678588867;175.588653564453;111.246116638184;1965;1770;1345;73
24;167.627090454102;167.652328491211;102.540817260742;1965;1770;1345;73
24;156.535797119141;156.137634277344;91.2045288085938;1965;1770;1345;73
24;150.813095092773;150.148834228516;85.6638565063477;1965;1770;1345;73
24;161.148620605469;159.431976318359;95.5625839233398;1965;1770;1345;73
24;164.181610107422;160.099395751953;95.9018249511719;1965;1770;1345;73
24;167.373123168945;163.902420043945;98.8234252929688;1965;1770;1345;73
24;168.917495727539;166.033264160156;100.45677947998;1965;1770;1345;73
24;168.94221496582;166.494049072266;101.482681274414;1965;1770;1345;73
24;168.362274169922;166.604309082031;102.639846801758;1965;1770;1345;73
24;165.95166015625;164.227813720703;101.802925109863;1965;1770;1345;73
24;162.267211914063;160.170700073242;98.647087097168;1965;1770;1345;73
24;159.493255615234;157.085174560547;96.0880355834961;1965;1770;1345;73
24;159.141677856445;156.002639770508;94.855827331543;1965;1770;1345;73
24;165.633178710938;161.4892578125;99.7187881469727;1965;1770;1345;73
24;171.661651611328;166.650695800781;104.172798156738;1965;1770;1345;73
24;173.998489379883;167.379943847656;105.391136169434;1965;1770;1345;73
24;163.924942016602;156.001098632813;94.8125076293945;1965;1770;1345;73
24;154.007247924805;145.071640014648;85.7519989013672;1965;1770;1345;73
24;147.03352355957;137.764282226563;79.5153045654297;1965;1770;1345;73
24;144.095504760742;135.028915405273;76.4159927368164;1965;1770;1345;73
24;143.412185668945;134.356384277344;75.6299209594727;1965;1770;1345;73
24;146.712448120117;138.629287719727;78.7918472290039;1965;1770;1345;73
24;147.950881958008;141.968414306641;80.976921081543;1965;1770;1345;73
24;148.869827270508;145.463531494141;83.2503433227539;1965;1770;1345;73
24;159.718597412109;158.19970703125;94.2668914794922;1965;1770;1345;73
24;169.96711730957;169.191772460938;103.671310424805;1965;1770;1345;73
24;159.605209350586;159.225296020508;93.0873718261719;1965;1770;1345;73
24;143.295104980469;142.044464111328;76.6627578735352;1965;1770;1345;73
24;140.684432983398;138.232452392578;73.3797302246094;1965;1770;1345;73
24;146.771926879883;143.490753173828;79.0415725708008;1965;1770;1345;73
24;155.906219482422;152.389694213867;87.6387329101563;1965;1770;1345;73
24;170.471252441406;166.871765136719;102.425025939941;1965;1770;1345;73
24;171.890701293945;169.153457641602;103.82160949707;1965;1770;1345;73
24;166.052917480469;163.5068359375;97.7743530273438;1965;1770;1345;73
24;161.626098632813;159.703842163086;95.4307098388672;1965;1770;1345;73
24;160.453994750977;158.714904785156;96.3845062255859;1965;1770;1345;73
24;159.520446777344;157.694610595703;96.9141006469727;1965;1770;1345;73
24;157.597579956055;155.605102539063;95.4864501953125;1965;1770;1345;73
24;155.421356201172;153.605972290039;92.9091339111328;1965;1770;1345;73
24;156.578994750977;153.916549682617;92.0712509155273;1965;1770;1345;73
24;160.458923339844;156.610748291016;94.1819076538086;1965;1770;1345;73
24;170.866302490234;165.481170654297;103.275459289551;1965;1770;1345;73
24;185.200775146484;178.785339355469;117.572647094727;1965;1770;1345;73
24;197.319152832031;189.362106323242;129.740249633789;1965;1770;1345;73
24;191.470458984375;182.699813842773;124.39714050293;1965;1770;1345;73
24;183.903091430664;173.946258544922;116.469497680664;1965;1770;1345;73
24;177.073623657227;167.128082275391;109.371086120605;1965;1770;1345;73
24;168.758773803711;159.760208129883;101.001571655273;1965;1770;1345;73
24;160.355728149414;153.313537597656;92.9848251342773;1965;1770;1345;73
24;156.173034667969;150.652206420898;88.6921157836914;1965;1770;1345;73
24;154.063858032227;150.707901000977;87.0850982666016;1965;1770;1345;73
24;161.667861938477;159.950988769531;94.6327514648438;1965;1770;1345;73
24;166.394912719727;165.590713500977;99.0159683227539;1965;1770;1345;73
24;155.190490722656;154.066635131836;87.6836242675781;1965;1770;1345;73
24;147.294235229492;145.013824462891;79.4016952514648;1965;1770;1345;73
24;146.798675537109;143.207611083984;78.0261154174805;1965;1770;1345;73
24;146.016342163086;141.918151855469;77.0278015136719;1965;1770;1345;73
24;152.004135131836;147.687652587891;82.5958709716797;1965;1770;1345;73
24;175.984802246094;173.20393371582;108.371856689453;1965;1770;1345;73
24;180.956207275391;178.646392822266;112.962699890137;1965;1770;1345;73
24;179.511322021484;177.438125610352;112.375511169434;1965;1770;1345;73
24;169.26904296875;167.580230712891;103.974029541016;1965;1770;1345;73
24;162.139083862305;160.694305419922;99.1241912841797;1965;1770;1345;73
24;157.707489013672;155.763610839844;95.8716583251953;1965;1770;1345;73
24;156.066879272461;154.433486938477;94.3538513183594;1965;1770;1345;73
24;154.796798706055;152.734802246094;91.482048034668;1965;1770;1345;73
24;154.041061401367;151.323089599609;88.6683959960938;1965;1770;1345;73
24;154.468765258789;150.548522949219;87.445182800293;1965;1770;1345;73
24;161.736663818359;156.293792724609;94.2940979003906;1965;1770;1345;73
24;179.214385986328;172.255615234375;111.988578796387;1965;1770;1345;73
24;197.10400390625;188.822616577148;129.799499511719;1965;1770;1345;73
24;208.318252563477;198.679290771484;141.071960449219;1965;1770;1345;73
24;205.477462768555;195.525238037109;138.099166870117;1965;1770;1345;73
24;198.395629882813;188.620712280273;130.325607299805;1965;1770;1345;73
24;190.219375610352;181.313095092773;122.063377380371;1965;1770;1345;73
24;173.209365844727;166.764190673828;105.373405456543;1965;1770;1345;73
24;164.204452514648;159.622848510742;96.1177139282227;1965;1770;1345;73
24;161.054244995117;158.388229370117;93.0483856201172;1965;1770;1345;73
24;161.407318115234;159.914688110352;93.3525238037109;1965;1770;1345;73
24;162.286499023438;161.060485839844;93.8571014404297;1965;1770;1345;73
24;161.779266357422;159.769317626953;93.3562164306641;1965;1770;1345;73
24;166.955795288086;164.022903442383;98.2721939086914;1965;1770;1345;73
24;169.963516235352;165.338577270508;100.293556213379;1965;1770;1345;73
24;164.959686279297;159.565139770508;94.4163055419922;1965;1770;1345;73
24;158.052505493164;152.778228759766;87.41162109375;1965;1770;1345;73
24;164.116424560547;159.138885498047;93.5544967651367;1965;1770;1345;73
24;180.956207275391;178.646392822266;112.962699890137;1965;1770;1345;73
24;179.511322021484;177.438125610352;112.375511169434;1965;1770;1345;73
24;169.26904296875;167.580230712891;103.974029541016;1965;1770;1345;73
24;162.139083862305;160.694305419922;99.1241912841797;1965;1770;1345;73
24;157.707489013672;155.763610839844;95.8716583251953;1965;1770;1345;73
24;156.066879272461;154.433486938477;94.3538513183594;1965;1770;1345;73
24;154.796798706055;152.734802246094;91.482048034668;1965;1770;1345;73
24;154.041061401367;151.323089599609;88.6683959960938;1965;1770;1345;73
24;154.468765258789;150.548522949219;87.445182800293;1965;1770;1345;73
24;161.736663818359;156.293792724609;94.2940979003906;1965;1770;1345;73
24;179.214385986328;172.255615234375;111.988578796387;1965;1770;1345;73
24;197.10400390625;188.822616577148;129.799499511719;1965;1770;1345;73
24;208.318252563477;198.679290771484;141.071960449219;1965;1770;1345;73
24;205.477462768555;195.525238037109;138.099166870117;1965;1770;1345;73
24;198.395629882813;188.620712280273;130.325607299805;1965;1770;1345;73
24;190.219375610352;181.313095092773;122.063377380371;1965;1770;1345;73
24;173.209365844727;166.764190673828;105.373405456543;1965;1770;1345;73
24;164.204452514648;159.622848510742;96.1177139282227;1965;1770;1345;73
24;161.054244995117;158.388229370117;93.0483856201172;1965;1770;1345;73
24;161.407318115234;159.914688110352;93.3525238037109;1965;1770;1345;73
24;162.286499023438;161.060485839844;93.8571014404297;1965;1770;1345;73
24;161.779266357422;159.769317626953;93.3562164306641;1965;1770;1345;73
24;166.955795288086;164.022903442383;98.2721939086914;1965;1770;1345;73
24;169.963516235352;165.338577270508;100.293556213379;1965;1770;1345;73
24;164.959686279297;159.565139770508;94.4163055419922;1965;1770;1345;73
24;158.052505493164;152.778228759766;87.41162109375;1965;1770;1345;73
24;164.116424560547;159.138885498047;93.5544967651367;1965;1770;1345;73
24;185.412048339844;183.684631347656;117.912094116211;1965;1770;1345;73
24;191.857376098633;190.71728515625;126.268013000488;1965;1770;1345;73
24;190.247116088867;189.251159667969;126.490531921387;1965;1770;1345;73
24;177.998443603516;176.894500732422;115.962898254395;1965;1770;1345;73
24;166.414154052734;165.243942260742;105.182304382324;1965;1770;1345;73
24;161.163528442383;159.963424682617;99.2223968505859;1965;1770;1345;73
24;159.636978149414;158.243896484375;95.6778259277344;1965;1770;1345;73
24;159.227615356445;156.999359130859;92.9168090820313;1965;1770;1345;73
24;154.904800415039;151.844055175781;87.3958892822266;1965;1770;1345;73
24;157.590698242188;152.616455078125;90.2043380737305;1965;1770;1345;73
24;164.498352050781;157.338363647461;97.0287628173828;1965;1770;1345;73
24;182.490692138672;173.489410400391;114.632568359375;1965;1770;1345;73
24;197.648254394531;187.471145629883;130.369369506836;1965;1770;1345;73
24;201.384353637695;191.778350830078;134.364700317383;1965;1770;1345;73
24;193.647735595703;184.780960083008;125.520500183105;1965;1770;1345;73
24;180.813278198242;173.604568481445;112.683403015137;1965;1770;1345;73
